id,num_orders
1079214,105.671036
1126539,37.17229
1298252,36.847775
1227142,37.17229
1393458,73.32039
1002205,73.32039
1443559,83.007126
1472361,75.14051
1369151,86.33105
1160584,83.59615
1280019,83.59615
1230268,80.35957
1195053,80.35957
1180599,81.41921
1336840,78.35046
1262455,74.71931
1042584,78.35046
1318385,82.30582
1343351,70.26345
1143891,83.17495
1428670,83.17495
1013485,73.13139
1034126,78.35046
1166099,82.30582
1016244,42.154945
1345589,42.5862
1114402,42.154945
1471306,42.154945
1230498,42.154945
1410391,42.154945
1432815,42.154945
1396310,42.154945
1225379,42.154945
1357223,42.5862
1424801,44.285896
1138058,187.42574
1314140,244.80246
1131331,153.49698
1417511,75.093956
1354317,52.81668
1454730,53.301712
1459762,51.836475
1448364,52.20899
1285568,51.836475
1077953,128.96265
1349904,186.15103
1293562,330.6417
1374092,362.20044
1414429,91.772446
1137486,49.95407
1321867,49.95407
1157820,52.027
1244775,186.07214
1153911,217.31343
1174376,251.01025
1480593,217.31343
1282243,242.3602
1412456,205.33838
1070312,240.38866
1305864,236.16968
1426747,217.31343
1201688,251.2732
1234045,213.3348
1033201,232.19104
1150178,236.41002
1258210,206.47101
1136497,238.38156
1405719,238.38156
1394203,213.3348
1359640,213.3348
1284694,247.29457
1086787,185.0959
1130883,238.80663
1165887,193.47968
1272696,225.87889
1069327,225.80583
1255481,218.24239
1410666,225.87889
1418313,240.46196
1352442,246.06978
1258929,238.80663
1323110,197.82176
1255321,202.94708
1173518,175.09042
1171371,142.08807
1388769,161.49414
1074286,98.05969
1315446,147.7096
1018008,108.847565
1426756,177.58766
1394245,99.941795
1307498,67.021545
1297279,68.00013
1259587,68.48894
1008085,50.227535
1009210,50.483162
1124731,65.166534
1051084,50.483162
1157826,65.166534
1416374,77.67848
1392013,78.562874
1299309,67.301636
1222583,68.28022
1463904,67.301636
1463942,50.50763
1402108,50.50763
1387994,50.763252
1452032,90.46373
1084546,65.722435
1071254,78.11933
1483489,78.40942
1169274,83.38415
1028510,88.865005
1258824,92.796616
1120442,92.80199
1463169,83.38415
1258110,94.084076
1102279,88.60322
1242379,92.80199
1418399,94.084076
1201509,88.59785
1104417,98.202995
1394810,118.97692
1298051,68.21675
1499610,45.937344
1217236,86.383545
1345367,45.548363
1369846,45.937344
1048549,62.73288
1043632,65.14633
1198423,45.963383
1096290,50.665234
1173685,50.665234
1319634,50.665234
1235816,50.665234
1102838,75.89335
1302275,73.61148
1426141,47.075706
1439805,50.665234
1023822,50.665234
1475506,50.665234
1441669,121.39703
1048054,121.39703
1291085,119.565765
1302259,119.565765
1432412,119.565765
1411581,46.503784
1071762,45.799957
1160616,46.503784
1473307,46.503784
1107898,31.863205
1453508,32.102814
1215207,31.863205
1242328,31.947727
1099146,31.335629
1102106,30.627789
1202501,60.769814
1452330,31.431839
1328879,32.01724
1255258,32.01724
1317946,31.431839
1191571,32.139683
1439488,32.01724
1096814,38.78927
1096101,107.47276
1167507,113.10669
1424223,49.663116
1249562,37.93327
1360889,38.20595
1118377,38.20595
1489391,74.538246
1143936,92.153564
1014849,60.954075
1072974,84.092865
1158030,95.111984
1286790,61.292812
1283749,85.680115
1454882,82.1883
1273798,144.98204
1092030,87.55228
1318193,89.21738
1249681,32.001183
1152131,32.627266
1165448,32.001183
1340832,32.627266
1305444,65.73172
1009801,64.753136
1043614,70.89505
1488427,48.21475
1027348,47.95912
1343251,62.89812
1238317,64.529594
1393217,61.97197
1211198,76.29446
1395759,77.62954
1405296,240.81741
1120250,359.36707
1284435,240.81741
1295304,258.1485
1469601,258.1485
1298616,258.1485
1416111,360.48834
1292623,258.1485
1112045,258.1485
1127606,249.93861
1416451,234.86855
1118212,241.8861
1292308,244.72139
1092303,344.297
1316510,252.41722
1059149,245.62619
1041132,347.06122
1024747,259.31137
1165880,354.6243
1215424,234.86855
1407685,205.03604
1368795,216.53188
1319830,233.88124
1140603,224.2277
1050495,338.99023
1442610,327.5868
1079668,197.55783
1348246,225.39389
1011640,227.70851
1174967,213.69656
1304263,124.259865
1318179,119.44184
1330995,134.8573
1249422,132.13525
1374063,135.0314
1164966,124.259865
1117868,157.6875
1207808,98.52947
1356623,169.97733
1292177,133.53252
1362232,97.21411
1318369,87.87289
1122331,102.43956
1474320,99.747734
1220533,109.833954
1432625,93.932495
1234799,263.5758
1145502,184.44148
1261614,187.7858
1137715,187.65294
1360028,181.84978
1181152,201.31111
1471184,184.44148
1238288,202.23833
1167008,205.07347
1336045,205.6752
1364347,267.4396
1256770,199.2646
1127368,198.70247
1495208,203.73979
1354195,203.73979
1150110,200.20737
1081286,200.20737
1322698,222.18834
1180979,247.59903
1319966,143.35164
1482514,223.14551
1102096,199.82175
1061735,278.02652
1055430,213.26006
1140859,256.54306
1473650,261.97296
1154621,303.95056
1437856,210.62665
1335565,218.72731
1164020,211.61876
1242972,133.35869
1376813,137.3113
1150281,117.431305
1467638,193.00311
1430610,137.84042
1421101,158.14565
1469436,169.47804
1454969,153.13089
1246779,135.38124
1426987,138.53065
1498194,125.48995
1065013,139.7963
1138879,121.97016
1494749,164.42024
1414842,129.58026
1185774,184.13664
1009486,142.99469
1115922,166.61964
1009382,185.73555
1272886,217.58116
1443163,129.07265
1216054,104.74049
1085309,133.12057
1059013,177.75452
1222696,125.41307
1009729,117.69207
1124996,146.53764
1229061,160.84726
1128244,178.91466
1126475,146.53764
1309951,397.85428
1150996,411.44254
1164600,413.68045
1182987,392.49484
1069214,927.12225
1142397,1023.8147
1184430,373.5649
1430928,350.43988
1468073,779.86194
1397686,804.16614
1314012,199.96721
1299667,192.64824
1243058,191.57845
1290913,198.65955
1261255,192.64824
1089155,198.65955
1235375,199.96721
1099897,199.96721
1068354,192.88611
1417666,192.64824
1245806,324.9484
1115605,321.94196
1009948,356.2207
1170506,329.02957
1177759,934.0946
1054214,1038.5444
1368624,323.06042
1103978,372.15103
1484308,321.94196
1475609,324.9484
1325531,79.16834
1498562,79.16834
1367438,79.83412
1072330,85.38206
1422509,84.387405
1138980,79.52446
1457123,84.387405
1352466,84.387405
1375968,79.16834
1200756,86.48012
1399529,87.78444
1292602,87.145905
1276712,86.836235
1067118,86.48012
1058093,93.0035
1121260,87.78444
1123801,86.48012
1128131,86.836235
1403090,85.84158
1494403,229.29224
1300912,224.48157
1164224,224.48157
1478982,224.48157
1143415,242.4829
1144895,222.54742
1293848,224.48157
1486024,242.4829
1075569,227.3581
1166445,227.3581
1091700,291.59097
1297841,558.36847
1494638,293.64407
1376394,319.02777
1075821,301.91785
1013599,320.4782
1125124,844.0436
1178918,673.1476
1082719,291.4072
1093368,291.4072
1037894,284.29526
1449907,748.72925
1149138,280.16565
1148821,280.63602
1014215,263.8866
1470124,295.85635
1455251,810.3638
1007092,648.8418
1238329,265.58234
1223262,265.58234
1241780,109.15108
1198811,103.85484
1312242,112.886604
1048476,109.15108
1394990,167.22661
1154308,167.22661
1044825,103.85484
1104439,105.75821
1404040,110.98324
1329389,110.98324
1104551,111.36797
1200980,109.46461
1083081,111.36797
1217301,112.857475
1233817,174.32588
1458527,179.96478
1022447,114.76084
1125019,116.593
1284038,109.46461
1039868,111.36797
1189895,126.10251
1104338,120.46361
1387572,118.97411
1427998,120.46361
1364586,185.66754
1447078,187.5709
1424493,118.97411
1153701,122.366974
1259542,118.97411
1149289,117.07075
1149589,41.74378
1497732,209.01439
1318349,193.42918
1137539,43.68393
1179084,41.369637
1178839,43.68393
1321675,75.59492
1074276,73.5362
1036452,40.282894
1163892,41.66633
1464167,200.88046
1238107,198.61125
1121434,39.908752
1329563,74.13404
1426628,74.58225
1076297,92.52284
1316569,96.50907
1181666,90.651474
1023747,93.87665
1286111,97.989334
1138868,119.11537
1142328,93.16138
1000213,96.50907
1222239,96.50907
1455577,89.28089
1422884,88.64236
1116729,94.499954
1401840,89.28089
1322160,154.98206
1065299,95.98022
1410494,82.756226
1120819,89.28089
1172141,94.499954
1152289,89.28089
1494678,45.480774
1313410,45.01642
1469544,45.480774
1020398,45.480774
1180290,45.01642
1047888,45.480774
1056647,45.480774
1271890,45.480774
1279914,45.480774
1107324,45.01642
1079083,55.7324
1040424,107.16
1375324,68.93248
1063638,109.879875
1226151,108.11991
1188752,55.789154
1243089,57.191536
1091380,56.583843
1457124,57.191536
1160540,56.583843
1229078,52.751297
1292157,54.457687
1283752,67.57163
1337756,158.88734
1019894,105.8853
1149279,54.514442
1366712,55.916824
1423099,53.906754
1296614,55.916824
1395362,54.514442
1018563,281.38657
1460712,252.79608
1333592,222.4668
1266463,244.77867
1021754,315.35876
1471499,230.81924
1211601,248.20934
1230538,236.7536
1173007,252.79608
1208269,252.79608
1419205,240.01172
1443718,222.76286
1413986,237.09819
1348732,251.07057
1437001,240.01172
1288076,248.81744
1107366,248.81744
1446516,237.99179
1026832,248.81744
1377293,244.2307
1327619,195.8598
1029810,217.23459
1486382,196.94005
1333333,194.40906
1217680,218.53091
1187666,205.58548
1013820,176.21776
1251384,276.36307
1237150,176.21776
1449113,176.21776
1019323,126.81172
1303077,136.10551
1355384,135.81122
1077780,124.47404
1195787,118.60043
1209720,121.11664
1026794,156.71332
1397636,98.430466
1083476,122.0567
1471389,135.32585
1304142,63.465553
1291714,63.465553
1209154,62.69332
1028308,53.96836
1058238,53.96836
1114637,53.77814
1461605,53.77814
1179263,63.854813
1107947,75.94021
1173875,63.745644
1166222,55.292244
1331960,54.248455
1209311,54.313858
1314578,54.248455
1023501,54.058235
1001106,76.935394
1265560,76.86814
1290036,83.18372
1189265,81.24087
1302283,82.874054
1393194,88.09312
1425445,88.40279
1272403,82.874054
1230052,87.098465
1154252,88.40279
1085465,88.09312
1498109,82.874054
1218778,89.383545
1200557,42.562252
1355546,47.668865
1138486,33.875896
1091432,45.535248
1446786,32.055763
1445743,32.055763
1498415,32.00256
1078406,55.38384
1014560,55.26657
1388676,53.07565
1228683,55.26657
1075442,80.27603
1122296,78.085106
1370085,53.07565
1145515,53.07565
1299855,55.38384
1472252,90.283585
1467820,92.78516
1363781,90.283585
1275016,44.803604
1062111,96.33565
1180048,44.803604
1155226,44.803604
1382591,35.753952
1412941,35.753952
1098172,28.678802
1163030,31.212357
1370125,37.863655
1145013,37.863655
1276034,35.3301
1036398,35.3301
1200304,41.850243
1144786,44.164536
1377570,196.53116
1438635,195.91731
1469801,43.60782
1439692,41.969173
1409284,41.850243
1041718,74.016815
1079423,74.016815
1481762,176.19975
1146091,84.19371
1057460,88.33896
1250344,70.8706
1477694,75.049644
1210203,139.21988
1471242,145.09593
1333824,84.16806
1012400,75.049644
1157950,82.55871
1031549,35.40495
1036302,35.40495
1038594,35.40495
1398217,35.65752
1422692,35.40495
1010584,35.40495
1408973,35.891926
1160131,54.340645
1486738,61.197144
1256588,61.197144
1069257,51.699947
1149920,51.509727
1483944,73.23824
1485217,380.60983
1400875,328.66525
1022245,412.59366
1294514,328.66525
1270168,427.5825
1279549,284.85376
1413452,386.9755
1333540,459.32358
1095610,427.5825
1483263,359.40384
1484037,332.37247
1402254,350.16495
1067620,284.9398
1033845,375.18716
1457199,357.267
1461934,317.37778
1374006,380.9036
1149610,311.4567
1069568,284.9398
1168055,226.49849
1356784,265.97427
1094406,198.30898
1057854,324.3947
1241439,325.62424
1290397,295.99054
1134558,237.92471
1308196,346.99765
1086294,337.35025
1216692,263.7197
1176696,330.94574
1064150,85.08091
1182284,104.4303
1347467,76.8251
1011416,80.62618
1398536,85.08091
1076352,85.434364
1316073,131.30713
1488053,288.38358
1412357,79.08823
1092650,171.6076
1354071,101.066605
1423581,77.7188
1139167,84.118996
1108221,103.11493
1171237,84.15014
1271325,83.886314
1038005,154.67159
1477973,161.00125
1143573,230.41226
1017120,232.97
1004495,304.82706
1359815,227.70024
1163620,249.83325
1169404,250.94092
1153742,250.36029
1482596,222.69073
1430441,171.93921
1058431,283.9366
1230152,234.01447
1195031,245.46103
1171212,225.02782
1432643,235.09009
1357541,262.38766
1489539,262.38766
1172247,142.59999
1459796,179.42056
1349036,221.3824
1132296,218.00305
1020858,214.27945
1458950,261.27405
1228009,271.4034
1244788,292.23105
1092608,236.11603
1127608,201.27524
1147034,365.96024
1252812,365.96024
1363297,342.1904
1368119,186.58585
1013355,184.41153
1050369,198.3068
1232497,205.68124
1053752,190.31844
1258609,162.24524
1024127,213.09256
1293246,210.83307
1420334,225.209
1249171,213.09256
1493552,174.29115
1493470,174.29115
1440519,167.91528
1408420,185.43535
1320892,172.17613
1395898,127.62572
1266940,198.91577
1195405,202.23277
1321283,215.96353
1026142,227.87604
1398699,154.33168
1397755,152.74791
1249332,97.68607
1049602,203.41113
1089873,185.83955
1339163,159.01149
1211162,205.68658
1060487,182.09189
1017376,206.45981
1455813,211.85002
1474172,421.4954
1032075,417.352
1312652,348.43936
1442048,394.44214
1145540,1021.3399
1277563,777.8702
1053334,412.56412
1095442,342.80096
1335552,978.161
1329839,937.74677
1470260,214.56609
1121456,207.46637
1475918,207.46637
1400690,218.33643
1153013,207.46637
1175925,214.56609
1044804,218.33643
1270105,207.46637
1166614,214.56609
1372023,207.46637
1126656,346.24777
1096892,350.44934
1162121,346.24777
1299109,429.8401
1072859,843.2605
1337063,860.17267
1311410,367.63712
1040248,409.10733
1020719,387.25674
1371825,356.90482
1242112,87.68514
1426771,87.10951
1150521,87.68514
1155714,87.10951
1206978,84.25416
1258554,87.57473
1487429,84.36456
1132590,87.57473
1412346,94.42129
1044873,94.99692
1435076,94.42129
1376033,94.88651
1473729,94.42129
1081462,94.99692
1187246,91.676346
1288016,94.42129
1163834,94.42129
1391562,91.676346
1092746,208.62566
1217220,211.73402
1453727,211.73402
1419763,199.2816
1133698,199.2816
1292555,208.62566
1173065,226.60333
1320694,199.2816
1406117,208.62566
1493137,226.60333
1200019,241.55894
1441304,633.329
1486977,400.00348
1173592,232.21028
1196727,241.55894
1341646,251.75464
1142440,731.1118
1273416,704.3347
1369678,301.0296
1237914,232.21028
1489392,192.79874
1448998,589.13135
1109229,363.53842
1135688,182.11122
1290122,189.51384
1195644,208.62494
1455960,611.93665
1065108,721.89844
1160251,189.51384
1052765,182.11122
1006876,104.8005
1375995,95.176414
1177267,97.14373
1123762,132.83824
1135977,176.96211
1380921,130.3721
1152704,111.76229
1059572,94.094124
1147431,97.14373
1166118,95.176414
1241642,91.77516
1239441,99.70389
1139610,118.915985
1173347,129.61458
1065220,177.15547
1263020,144.8153
1186787,118.915985
1100287,111.58693
1063008,90.87045
1272311,118.915985
1323831,100.91243
1350933,124.97819
1188980,124.97819
1321339,134.1711
1468793,177.56851
1065918,152.42143
1483544,126.52212
1360874,124.97819
1172503,98.476585
1394736,98.476585
1463533,45.27002
1101245,121.22346
1297806,107.238396
1141630,42.38387
1115561,41.609062
1359056,74.01072
1427543,151.97643
1049897,101.060356
1364909,151.97643
1001108,110.1116
1445007,152.64464
1441123,102.94905
1184466,145.63747
1445824,155.00804
1424016,110.1116
1078356,158.09627
1160637,99.05124
1036844,110.62561
1311516,147.44417
1306448,108.102486
1221703,100.93993
1079424,111.48033
1286572,160.76762
1470862,152.59062
1247296,108.102486
1492100,149.9673
1104993,39.6877
1098936,39.6877
1141172,39.6877
1097071,40.855145
1218774,41.091545
1424527,39.6877
1308493,41.36875
1280655,40.855145
1393998,40.855145
1263011,39.6877
1442984,98.349174
1480196,88.60393
1392278,84.87796
1182497,112.19249
1142809,94.05295
1331391,52.480118
1491271,52.80928
1333321,51.995087
1044434,52.80928
1458337,52.201588
1403727,60.175827
1355003,46.692722
1305696,50.831844
1225892,203.84395
1137454,81.78014
1388897,50.720375
1252682,51.53457
1054158,50.112682
1119962,50.112682
1353816,320.11578
1182051,232.81378
1025615,268.70468
1395390,317.49008
1100937,235.936
1337610,255.45847
1078383,232.81378
1253337,237.47086
1396082,237.47086
1241787,224.90866
1467840,260.98782
1320321,244.01355
1027184,236.61444
1083175,236.61444
1495092,215.58125
1372971,323.82907
1179921,233.49222
1192611,233.49222
1307584,228.83514
1097417,224.05225
1469771,152.3426
1081567,140.00916
1224368,153.54619
1124284,156.61624
1369939,265.40582
1470426,221.31497
1212390,214.68753
1201353,184.69019
1175963,220.85251
1143972,221.31497
1064669,77.00225
1095090,70.83112
1408414,119.340126
1181919,203.31927
1035955,84.70836
1137622,68.58996
1141624,116.958084
1030906,57.21811
1351716,150.97592
1387275,85.904144
1491481,90.3962
1266099,90.3962
1497126,90.3962
1484353,90.2858
1066140,89.82057
1012482,90.2858
1223316,87.07563
1374077,90.3962
1214809,90.3962
1079574,86.5
1437074,99.55824
1254126,56.893364
1386744,56.893364
1140562,33.466644
1057783,33.466644
1028990,34.84725
1171657,43.071903
1499767,40.680866
1034565,43.071903
1100732,40.680866
1124599,58.887383
1036809,74.09826
1181111,40.680866
1339004,43.071903
1442340,43.071903
1076769,40.680866
1273291,42.249184
1268563,40.600353
1267199,39.769745
1432609,47.01316
1386785,47.01316
1001425,47.01316
1116564,47.64344
1373247,47.64344
1134168,47.64344
1022092,39.945343
1423085,37.099724
1421303,38.02613
1045999,37.099724
1027413,39.945343
1068236,37.099724
1049332,39.945343
1202896,39.945343
1185320,39.945343
1061666,36.339123
1082570,36.288113
1105399,34.380547
1036403,34.43156
1416031,34.43156
1093307,34.43156
1274780,43.828144
1208290,42.86448
1010615,110.56447
1262992,163.40901
1331934,66.21383
1030226,43.053333
1255690,42.558945
1466677,56.587452
1284600,73.80408
1415928,174.74693
1135508,127.456764
1292547,99.72506
1317061,160.29163
1125938,106.17554
1132252,106.5783
1098604,148.10387
1281504,162.98964
1367222,154.47594
1274168,189.34071
1468823,38.16411
1333274,37.2377
1441700,40.08332
1319758,37.2377
1464015,38.16411
1484802,376.2147
1029668,323.60446
1072649,358.41055
1338138,332.6105
1169066,345.16068
1004508,325.69858
1123578,358.41055
